0.032238904,0.02059849,0.032337554,-0.053290375,0.052054554,-0.000878878,-0.009730504,0.011334038,-0.0005913745,-0.021730376,0.0027092386,-0.010153008,0.019494547,
-0.026196215,-0.029357689,-0.030127281,0.008251685,-0.116888344,0.017145343,0.01936371,0.06578924,0.035409227,0.04761341,0.044219747,-0.043055672,0.056604326,
-0.084503666,-0.035270695,-0.0115862135,0.084593356,-0.016035024,0.018049445,0.026127832,0.0756346,0.053229082,-0.1201141,0.08131474,-0.017220605,0.05021435,
0.08649972,0.029063012,-0.02106891,-0.040639535,-0.067648776,-0.020323476,-0.028879218,-0.12477585,-0.07535833,0.17769611,-0.12706542,-0.05034227,-0.04307036,
-0.113229,-0.018832428,0.004856323,0.13748266,0.10211874,1.8078628e-05,0.0113345515,-0.02098132,0.009707005,-0.15709637,0.01805373,-0.0084983,0.018040692,
0.0330757,-0.008840505,-0.020738179,-0.093812875,-0.10652916,0.003346024,0.0015519963,0.031566553,0.00053302344,0.18818869,-0.0066202236,0.0046809637,-0.014406825,
0.14312424,0.027124139,0.0032804098,-0.0974895,-0.14689316,0.0029146755,-0.002060285,0.013016359,-0.010703856,0.08561885,-0.0252558,-0.039813977,-0.034686435,
0.051047128,0.029037308,0.0051459977,-0.01710073,0.07286214,-0.006768111,-0.0063909814,-0.020306094,-0.013135524,-0.09813007,-0.0073774327,0.04858076,-0.051490653,
-0.053879894,-0.009107773,-0.022200845,-0.012526785,0.008337138,-0.01077974,-0.0026876824,-0.07804676,-0.03815437,0.19052559,-0.07369668,-0.0009030372,0.037608434,
-0.09075494,-0.020553425,-0.05244576,0.03800793,-0.007761795,-0.014257812,-0.009727438,-0.10314275,-0.051232737,0.22612308,-0.09491103,-0.05535539,0.014341931,
-0.026091687,-0.03240958,-0.017625032,-0.105573535,-0.0739248,0.02367918,0.02413921,0.15596925,0.062722325,0.08164374,0.102888,0.009104951,0.033144753,
0.086667225,0.038937204,0.032395978,-0.027658869,0.056540478,-0.002089769,-0.007915677,-0.0110166,-0.0012511836,-0.13652986,0.001270088,0.03906274,0.014533391,
0.12778787,0.026139574,0.010115747,0.06883756,-0.12750103,-0.0009359107,-0.00079761766,-0.039525382,-0.004418065,-0.106000625,-0.02414006,0.010492497,-0.051121682,
0.00025959226,0.019160012,0.011374624,0.07558828,0.10358713,-0.009545381,-0.002965639,-0.050339844,-0.015477742,-0.16996653,-0.012409417,0.042911343,-0.057365555,
0.06867341,0.020707676,-0.027145505,-0.011662065,-0.06258646,-0.0069751274,-0.011410388,-0.07072431,-0.035902653,0.0650736,-0.065075904,-0.023057008,0.014932783,
0.038463052,0.029335612,0.011019482,-0.12523864,0.111068636,-0.007257292,-0.017871138,0.0057797944,-0.018821947,0.039797634,-0.009611268,0.009081267,0.00010077532,
0.042514093,0.019306226,0.008584043,-0.009244405,-0.018178489,-0.011498527,-0.012515923,-0.07525714,-0.041735593,0.06146326,-0.071926,-0.032735553,-0.019526977,
0.08106613,0.024457177,0.04228506,-0.036813673,0.065432854,0.011782852,0.005108431,0.11306031,0.04892358,-0.26675418,0.10638756,0.037764926,-0.046289496,
-0.026288336,-0.028819328,-0.047490478,-0.031310685,-0.11468232,0.0073749153,0.0005821796,0.023049716,0.008285635,0.1861108,0.00014893594,-0.038971025,0.062250156,
0.015826147,0.035063997,-0.014269557,0.0006683665,0.07242913,-0.032748375,-0.029361866,-0.19457403,-0.10106088,0.17053397,-0.16640732,-0.0046012686,-0.036737934,
-0.04324309,-0.016048472,-0.038062956,0.017841468,-0.039388694,-0.005798092,-0.003994413,-0.047066636,-0.025480034,0.14462772,-0.047216814,-0.03184507,0.003238339,
-0.09744303,-0.011765329,-0.019607155,0.070343226,0.111132726,-0.0046393564,0.010205329,-0.029556597,-0.009410311,-0.06426156,-0.0022933132,0.016235141,-0.015152509,
-0.10216798,-0.020670077,0.010682972,0.10961776,0.09411331,0.007983756,0.017615506,0.030741286,0.032756053,-0.18391563,0.059708152,0.002005034,0.036239717,
-0.11702109,-0.030560892,-0.036333296,-0.01719373,0.029539298,-0.0048528095,-0.0005344745,-0.02061439,-0.018339692,0.20754832,-0.0326308,-0.030236399,0.020158753,
-0.044287495,-0.030180728,0.015091276,-0.021968132,0.030117266,0.023284385,0.017146973,0.16750315,0.08142479,-0.1640577,0.15249163,0.043650318,0.023045046,
-0.003210923,-0.038847774,-0.037098926,-0.072130084,-0.19576477,0.026113106,0.032330345,0.13450372,0.05766715,0.16018417,0.076508954,-0.02073871,0.038045604,
0.0062471973,0.018513402,0.016099488,-0.13265003,0.13127334,-0.0048399214,-0.017232975,0.028882772,-0.009465813,0.039098322,0.009853621,0.008055962,0.009902045,
0.105457,0.046736892,0.031711765,0.09554696,0.007421129,-0.02354045,-0.027987301,-0.15824446,-0.06164344,-0.101947844,-0.108732246,0.004855016,-0.05182024,
0.016727356,0.0072124097,0.0074995286,0.026827095,0.011756822,-0.0054303403,-0.01203432,-0.024715243,-0.01320588,-0.053892527,-0.0152335735,-0.030727198,-0.029279698,
0.009594659,0.030405255,0.024907155,0.04017671,0.17649595,-0.014683757,-0.02212727,-0.061345495,-0.021433558,-0.17608987,-0.015863096,0.056410007,-0.011394189,
-0.023825938,0.011071694,-0.007951346,0.0152559355,0.040910408,-0.02174048,-0.017501304,-0.13072692,-0.066747576,0.14432456,-0.11372786,-0.02090782,-0.02378471,
0.08230325,0.029921822,-0.0069918334,-0.029220669,-0.049537227,-0.0110869,-0.013243266,-0.06658897,-0.04404741,0.07910085,-0.075451136,-0.04209139,-0.059285425,
0.1354601,0.08929483,0.066279955,-0.11526507,0.25033888,-0.03310134,-0.054886874,-0.11611207,-0.07714889,-0.10079406,-0.089320086,0.0645602,-0.06947427,
-0.13309194,-0.0357357,-0.019273272,-0.03390718,0.06801336,-0.0012820523,-0.00065830036,0.012981383,-0.00032040424,0.16880389,0.0017429334,-0.007725247,0.04734814,
-0.05403858,-0.034604996,-0.039023228,0.045692585,-0.10939738,0.0072119744,0.015328755,0.009568753,0.01246295,0.10950002,0.0026753764,-0.018405752,0.021760747,
0.090961024,0.031753957,0.017399661,0.054365303,-0.047995295,-0.012081228,-0.015729303,-0.09732522,-0.04170388,-0.051622022,-0.074753456,-0.035945028,-0.030634325,
-0.06478837,-0.01904771,0.007849755,-0.11201494,0.08555103,0.007976123,0.008474152,0.10100226,0.029598495,0.059814505,0.06888855,0.028127227,0.010574145,
0.117159545,0.022751736,0.019557144,0.066995725,-0.14187843,0.003104254,-0.0025536434,-0.04015913,-0.00249438,-0.10012642,-0.027520843,-0.041026086,0.023355504,
-0.010603774,-0.016652167,-0.0366192,0.07412732,-0.13900013,0.0026527818,0.014802467,-0.03600348,-0.010314263,0.078987755,-0.036749315,-0.05549075,-0.012174501,
0.03655677,0.011968936,0.013377181,-0.13442986,0.059621233,0.0034688506,-0.00947452,0.085908495,0.012582293,0.001931383,0.050273698,-0.0051315967,-0.03957901,
-0.0717532,-0.0012464974,0.01601208,-0.005752878,0.1545061,-0.012066931,-0.013219856,-0.022355521,-0.020433884,-0.011308183,-0.010576921,0.013632678,-0.044135824,
-0.03169809,-0.0025200257,0.01498719,0.014901462,0.06450827,-0.0028187865,-0.0014466991,-0.0025490213,0.0028452533,-0.019147146,0.009368357,0.026916374,0.010858856,
0.13757491,0.057239853,0.009278936,-0.12359485,0.029776078,-0.023332128,-0.039313074,-0.092078194,-0.0705106,0.11375866,-0.10366732,-0.0022975316,-0.08007806,
0.09828443,0.0310345,-0.002461263,-0.14861447,0.009014328,-0.0038528813,-0.016315706,0.014389188,-0.013339185,0.0953617,-0.0107895,0.03631344,-0.0029254511,
-0.09559991,-0.057333585,-0.052266948,0.04554404,-0.15202159,0.014562398,0.021264482,0.047558334,0.030051501,0.16953547,0.026381353,-0.04623659,0.04720099,
0.13016361,0.016178895,0.03996552,0.07798656,-0.15454853,0.015810063,0.007984682,0.042051356,0.046512026,-0.21387856,0.051360507,0.0010161477,0.030692931,
0.1472894,0.039560873,0.010406135,-0.03653571,-0.1328658,-0.013712064,-0.022015972,-0.10495133,-0.054476768,0.13082494,-0.1102343,-0.017669808,-0.026209949,
0.04445746,-0.004095262,0.01585002,0.16269271,-0.14500473,0.010900902,0.019412072,-0.0046273023,0.028615518,-0.18518837,0.018981095,-0.033317428,-0.0015455552,
-0.0011879815,0.009226972,0.010602169,-0.13500868,0.057417057,-0.0025991248,-0.0026965896,0.019959431,-0.00893481,0.14587031,-0.0095549,0.026302764,0.012910134,
-0.1279284,-0.030594775,0.0023905726,-0.064522475,0.12831768,0.011030129,0.015172751,0.095731966,0.040496726,0.017522044,0.079182744,0.033084802,0.06265859,
0.12731892,0.027370125,0.046236195,0.00078410225,-0.04083201,0.0104575185,-0.0042777555,0.061488904,0.040561087,-0.21559672,0.06564725,0.03559141,0.010379075,
-0.06235778,-0.04429791,-0.0047622095,0.023004584,-0.06883435,0.020813411,0.016019478,0.11014278,0.061469737,-0.036124837,0.09656257,-0.017473081,0.066382915,
-0.09463184,-0.010795766,-0.010424215,0.006836081,0.09859759,-0.011702166,-0.003877616,-0.06410213,-0.030102212,0.115829594,-0.04886359,0.01681829,0.031084538,
-0.13057637,-0.040660266,-0.054105382,0.111782,-0.026443247,-0.0038932543,0.0020144635,-0.0707223,-0.016033398,0.12514582,-0.04833817,-0.045346506,0.0652085,
-0.023684904,-0.00811029,-0.030027475,-0.028996145,-0.02206702,-0.0013837547,0.00066021533,-0.0036365562,-0.015180334,0.10294405,-0.021748481,-0.043602116,-0.026563648,
-0.103380024,-0.018253779,0.012010504,0.03389085,0.11203082,-0.0020478175,0.013744043,0.0071841897,0.006271903,-0.032012604,0.018950455,0.035607163,-0.01816463,
-0.05775986,-0.025435878,0.012435311,-0.052050017,0.049318984,0.014213102,0.006041034,0.1181196,0.05326362,-0.031839103,0.09735933,0.015761333,0.04427544,
0.05478559,0.010578703,-7.4128744e-05,-0.20346214,-0.018820902,0.007985729,0.0018449244,0.09171589,0.015976328,0.174917,0.031756934,0.028184097,0.0061409296,
0.055996016,0.006016454,-0.008087535,-0.12870543,-0.046846177,0.008289036,0.00042785337,0.067947306,0.018012702,0.110390395,0.03125003,0.02678879,0.027868964,
-0.02128726,-0.0035246979,-0.023812557,-0.020697745,-0.0028004085,-0.008512479,-0.0019486999,-0.044968676,-0.03136085,0.117429934,-0.049745765,-0.0071256086,-0.03546137,
0.006657443,-0.0038786053,-0.007960819,0.06647244,-0.06396184,0.0025385746,0.011116196,-0.021926334,-0.00227991,-0.04493495,-0.010606839,-0.029586408,-0.0018288855,
-0.042512782,0.01952382,0.034228463,0.01970343,0.21114522,-0.01913606,-0.020330561,-0.070381194,-0.03380718,-0.091276035,-0.031655144,0.058080703,-0.028935764,
0.072455004,-0.0017149007,-0.032807525,0.011781544,-0.19663942,0.0077681704,0.011706713,-0.00290003,-0.00032072884,0.07875446,-0.02100656,-0.05225282,-0.0021129833,
0.033824094,-0.012503992,-0.009191105,-0.09929615,-0.10184507,0.009630581,0.0007446824,0.07357375,0.02267727,0.13442783,0.031370245,-0.004276116,0.008696062,
0.013350945,0.022690643,0.018645737,-0.03006984,0.12234715,-0.0044890065,-0.016793622,-0.0040424885,-0.0025153826,-0.08898359,0.008267579,0.018396813,0.029646115,
-0.05090053,-0.0075029647,0.00047362963,-0.048032507,0.07757613,-0.00022982917,-0.0043345056,0.022592198,0.0063067265,0.057720013,0.015467483,0.020729987,0.036984418,
0.009379154,-0.040713724,-0.00882421,0.033850953,-0.20690922,0.03182103,0.031980366,0.14859705,0.082488015,-0.06141853,0.11594905,-0.042841025,0.042171285,
0.07422075,0.030349838,0.010799487,-0.11562557,-5.3547297e-05,-0.013647562,-0.03418392,-0.055899248,-0.046455353,0.16633552,-0.07731925,-0.03503073,0.0042815856,
-0.14541906,-0.009206509,0.009022937,-0.0353864,0.24808323,-0.014649638,-0.00070195674,-0.0259689,-0.026741376,0.047214556,-0.013557756,0.05113256,-0.03203442,
0.16718231,0.0491258,0.020523155,-0.11678321,-0.06865508,-0.0089927595,-0.026794305,-0.030867146,-0.037895832,0.06881535,-0.058870655,-0.040440414,-0.053945113,
-0.103744596,-0.013612446,0.0040825284,-0.05402355,0.14519626,-0.0052681384,-0.0074523315,0.0030182148,-0.0069181393,0.08731944,0.002608691,0.020686766,0.04527365,
0.07483464,0.010247062,0.020462612,0.15171906,-0.14559957,0.0050183116,0.0090694465,-0.054647457,0.0075867586,-0.15576491,-0.021960948,-0.02395023,0.03375896,
-0.032404047,-0.020866586,-0.019145977,0.043598685,-0.07773828,0.004203953,0.013587028,-0.0151012875,0.0038505301,0.060480725,-0.01074694,-0.0033725125,0.040473808,
-0.03192584,-0.027214104,-0.05860627,-0.006968435,-0.15158786,0.0022669518,0.01842016,-0.02279627,-0.013967188,0.25081348,-0.0469307,-0.024097318,-0.0028953594,
0.07967659,0.030303065,0.034889206,0.029045595,-0.003071751,-0.0040577664,0.0002594907,-0.029986192,-0.0066709407,-0.10355982,-0.01470518,0.033539906,-0.038165033,
0.003173585,0.014224039,0.037321765,-0.031084603,0.117700756,0.00031145828,0.0028417849,0.04404051,0.0122486735,-0.15495117,0.04475355,0.041958418,-0.058845937,
0.054722525,-0.0015296938,-0.019144233,-0.09476198,-0.120639585,0.0041731177,-0.012642321,0.020636689,-0.004037678,0.17315456,-0.016645936,-0.054922577,0.037976123,
0.075786486,0.028526498,0.047707118,0.003458012,0.033054538,0.0045065195,-0.005187314,0.034373786,0.022370152,-0.19540523,0.038725402,0.005383587,-0.005342924,
-0.083811685,0.02228028,0.0064135753,0.12660104,0.23688352,-0.028694812,-0.009754674,-0.16261789,-0.0663699,-0.1175804,-0.091354564,0.047812272,-0.05722463,
-0.053622995,0.0077283145,0.019903746,-0.05168795,0.19065562,-0.0037901152,-0.010161891,0.025246352,0.0024642854,-0.07929792,0.030226948,0.020685809,0.011969671,
0.06750724,0.010202789,-0.0023429692,-0.05659661,-0.056593176,-0.001284217,-0.010605417,0.0073769204,-0.00783472,0.050165646,-0.008691155,-0.011181267,-0.023805285,
-0.02492265,-0.025164453,-0.016205315,0.004446382,-0.0928745,0.0052674096,-0.0006551218,0.024382658,0.012273259,0.11252465,0.0052872403,-0.04607292,0.019089002,
0.02273522,0.007112351,0.028379107,0.00434696,0.022551235,0.0065805186,0.004581496,0.041701127,0.023723535,-0.1296345,0.045255158,0.019416537,0.0063255588,
0.17672168,0.039224565,0.042359874,-0.09889031,-0.08529626,0.013085793,-0.0024312404,0.0862554,0.03365914,-0.12639606,0.05471789,0.003157259,-0.004739003,
0.07598311,0.054954823,0.020293627,-0.12207509,0.18791178,-0.017088486,-0.021437813,-0.032862727,-0.039440207,-0.04142343,-0.027302694,0.07239619,-0.061126273,
-0.057765413,-0.06362988,-0.017234452,0.046590894,-0.20390394,0.032067083,0.037859026,0.14995442,0.08410055,0.015509041,0.11659858,-0.043349773,0.0587605,
-0.015578729,0.018662952,0.012165652,-0.011136305,0.12861446,-0.011025743,-0.009642891,-0.039997168,-0.025354221,-0.04289325,-0.025278002,0.024524461,-0.030706376,
-0.079378866,-0.02154411,0.0004809861,0.015433909,0.08117603,0.012153611,0.018181575,0.07215827,0.04212818,-0.11257928,0.08095099,0.04322968,0.05309794,
0.08570154,0.03516689,-0.010100899,0.058646627,-0.07139523,-0.028401,-0.036165882,-0.20422238,-0.094988726,0.1278628,-0.17344366,-0.05938265,-0.028295819,
-0.065136425,-0.031331703,-0.04537197,-0.09269781,-0.021854637,0.010520435,0.012848521,0.07001937,0.021289691,0.1726886,0.038000196,0.014670953,0.055196356,
0.08973003,-0.001917887,0.010782582,-0.034399483,-0.12384518,0.027810704,0.010280659,0.1566823,0.07655187,-0.15953436,0.12274316,-0.032584928,0.03041714,
0.10269247,0.026888136,-0.0052912296,-0.09798336,-0.071310915,-0.0021281422,-0.0078448905,-0.0037257622,-0.02068152,0.0896101,-0.034640715,-0.028042838,-0.037112266,
0.11487388,0.044352636,0.040760335,-0.13405184,0.09120011,0.0037648191,-0.01577504,0.08561848,0.019083789,-0.14037535,0.060993407,0.019381015,-0.03452254,
0.09345471,0.0010316627,-0.027384961,-0.10772826,-0.18302818,0.008223156,0.0061470047,0.04655328,0.0028024684,0.1808441,-0.0046001235,-0.033175994,-0.025933173,
0.13638909,0.057245996,0.024380276,-0.079287454,0.04318121,-0.013010643,-0.02361793,-0.05618813,-0.03956941,-0.03320508,-0.054528654,0.011235925,-0.03094112,
0.03363858,0.0064693787,0.01072018,0.026743256,-0.05695321,-0.0048028445,-0.0020291945,-0.03923105,-0.01574731,0.029115228,-0.037045877,-0.016829379,-0.027742261,
0.12226074,0.030528888,-0.011020537,-0.13252997,-0.09999494,-0.006570009,-0.013813742,-0.033527233,-0.038829084,0.19016741,-0.06834217,-0.02128908,-0.021022744,
-0.037033014,0.0159668,-0.016103648,0.031392924,0.08917149,-0.028509615,-0.021083754,-0.17086487,-0.084917754,0.13186334,-0.1367395,0.00326349,-0.0299751,
0.031089006,0.013139513,0.023464354,-0.06397124,0.018365517,0.0002586304,-0.007962183,0.0165778,0.0021881238,0.039813653,0.0027716425,0.0021533833,0.030714849,
0.12811433,0.023220465,-0.010830862,0.021087352,-0.1939985,-0.0031001873,-0.0027622378,-0.066897735,-0.030542828,0.07100325,-0.076181285,-0.0653661,-0.029080214,
0.033344153,-0.010482957,0.017940965,0.08102172,-0.07405763,0.018922582,0.006468326,0.08391513,0.06094162,-0.2210089,0.09284572,-0.02430034,0.0518843,
-0.03112406,-0.014320593,-0.02287021,0.061506297,-0.04639977,-0.00085586164,0.0015714564,-0.018905247,-0.00868313,0.011312152,-0.016776634,-0.04881366,-0.037367575,
0.096099384,0.0042307125,-0.008374619,-0.10224999,-0.14119576,0.00980694,-0.0064093666,0.059305638,0.017530069,0.104347125,0.01940157,-0.018672701,0.022058634,
-0.015481409,0.024194175,-0.013309885,0.07847561,0.090896755,-0.026751537,-0.02175753,-0.17619066,-0.072357506,0.04440263,-0.12613164,0.02361584,-0.010044055,
0.11566581,0.031923775,0.028315293,-0.20560834,0.06794681,0.007682451,-0.013023628,0.14026381,0.032130893,-0.060720254,0.09214552,0.046413276,-0.058366507,
-0.04504196,0.0021357927,-0.017917095,-0.032652013,0.079912886,-0.011829708,-0.008057188,-0.051747262,-0.031438723,0.12753329,-0.047662314,0.01725775,0.0032478021,
-0.04119973,-0.021656673,-0.028359696,-0.11287987,-0.0044012917,0.008988486,0.0059998604,0.07997127,0.023464454,0.15704021,0.04342843,0.02819522,0.03205415,
-0.034498688,-0.022266844,-0.007994301,-0.044052906,-0.030729666,0.012354835,0.010316074,0.07336891,0.03641965,0.06178044,0.051563095,0.016776085,0.05400872,
0.07192708,0.00046656904,0.013394067,0.011952474,-0.15760417,0.007994178,0.0053416872,0.027022896,0.013587964,0.003384511,0.0029903322,-0.055927936,-0.0338252,
-0.060015753,-0.031060167,-0.022666324,-0.13414784,-0.028095698,0.013954392,0.018442858,0.10664124,0.03154659,0.2024613,0.05486083,0.015216022,0.035508227,
-0.054236457,-0.010410918,0.016312674,0.12106084,0.04366652,-0.0019328444,0.011529317,-0.02696432,0.006111889,-0.13342583,0.008619449,0.030114459,-0.020933278,
-0.099236034,0.011372716,-0.030664157,-0.11198942,0.22768818,-0.025348559,-0.014042631,-0.094268575,-0.07218061,0.22315532,-0.09003408,0.055052653,-0.025543464,
-0.06609731,0.0012825793,-0.013953111,0.093453564,0.10178113,-0.011249192,-0.00023795811,-0.08766276,-0.028658267,-0.057180606,-0.042086728,0.021362092,0.014338711,
-0.065347105,-0.012393178,-0.008607728,0.05245433,0.028095178,-0.004716785,0.002696541,-0.03905467,-0.01123553,0.032696087,-0.026464047,-0.0043818736,0.0037430087,
0.10847849,0.0355919,0.024343409,-0.082587376,0.009338433,-0.002928523,-0.018244406,0.012457337,-0.009907736,-0.054910872,-0.0040020244,-0.020523893,-0.035257515,
0.09380256,0.0313634,0.011917549,-0.15347522,-0.010518808,-0.012362837,-0.022355886,-0.031548314,-0.043288257,0.18181035,-0.06296703,-0.0006889678,-0.037875384,
-0.046329822,-0.014302755,-0.00017361024,0.09562057,-0.031795934,-0.0019355968,0.012464579,-0.052539185,-0.0053728865,0.005188416,-0.029511629,0.00936878,0.019452328,
-0.114179835,-0.060000107,-0.0024486769,-0.017672183,-0.0010645959,0.032469116,0.036109943,0.21809517,0.10384245,-0.09879392,0.18353008,0.010064456,0.03555842,
0.0056334757,0.010358039,0.0059740604,-0.060311902,0.11021555,0.0041195326,-0.0020855928,0.0585229,0.02591899,-0.08524478,0.06023759,0.067403145,0.028816478,
-0.034308348,0.016326899,0.014176428,0.08921792,0.13774091,-0.011798116,-0.008057306,-0.07110342,-0.024669303,-0.15448447,-0.027345074,0.0014939238,-0.016333206,
-0.11357435,-0.057967633,-0.022841118,0.09707617,-0.06448477,0.024079587,0.032258514,0.11427938,0.075956404,-0.076744504,0.11144328,-0.0006920599,0.048114944,
-0.08156384,-0.036043428,-0.037508573,0.039218064,-0.10545046,-0.00027255286,0.01630892,-0.04454152,-0.0152839655,0.20932546,-0.05098318,-0.021584805,0.021116836,
-0.06470505,-0.020188367,-0.03268803,-0.09114328,0.030358037,0.0009373426,0.0040256823,0.04411392,-0.0005446608,0.16481772,0.01099681,-0.008595381,-0.021242466,
0.020310761,-0.007899685,0.022775838,0.016498057,-0.040082384,0.014173422,0.01990289,0.08121981,0.04343071,-0.14330855,0.07454206,0.01002036,-0.014444257,
0.15370542,0.05064442,0.025626622,-0.13651265,-0.002032006,-0.007080717,-0.029773312,0.0040657204,-0.022372201,0.01028741,-0.024987863,-0.010808648,-0.0569569,
0.050354287,0.026643725,0.035221178,-0.16422735,0.1045893,-0.0005548003,-0.0133676985,0.063821115,0.0029892083,0.016377874,0.03185691,0.020667206,-0.009458096,
0.11622461,0.050139952,0.029652543,-0.09257404,0.06771849,-0.009327718,-0.031587932,-0.021685265,-0.020476734,-0.038946606,-0.02484808,0.010850953,0.001987106,
-0.10239951,-0.0014361821,0.0067045763,0.10855041,0.18942575,-0.0144561,-0.014969963,-0.075167485,-0.023089036,-0.13544665,-0.022983927,0.01007918,-0.00034304056,
0.038580097,0.03751326,0.03264484,-0.089632824,0.18684559,-0.012654823,-0.017284116,-0.00061184744,-0.020135317,-0.08250365,0.005074412,0.07059848,-0.0678515,
-0.010433809,0.004013359,-0.0062659737,-0.16760333,0.07301095,0.0056228833,0.0036462033,0.08876838,0.014043075,0.10938344,0.040996134,0.018439278,-0.0107264435,
0.11812196,0.004511534,0.015779424,-0.06167483,-0.1891348,0.017054155,0.010654339,0.09588363,0.03585843,0.0059950175,0.048128754,-0.050890606,-0.027614247,
-0.025547698,0.03087572,0.022243707,-0.13012026,0.24092902,-0.020783117,-0.019701941,-0.03944186,-0.04703968,0.05754619,-0.041942447,0.06373764,-0.06513171,
0.15795709,0.06586867,0.034533102,-0.14795955,0.048033237,-0.015493026,-0.030405717,-0.04659792,-0.04911518,0.03473223,-0.066925384,-0.008788085,-0.05568983,
0.021501407,0.009456225,-0.0047145556,0.18911812,-0.055251073,-0.007184861,-0.0035129364,-0.11540217,-0.021711249,-0.14528377,-0.06009667,-0.028845862,0.017723469,
0.21905278,0.07297023,0.06856734,-0.10015485,0.025725976,-0.004942699,-0.025627058,0.018222483,-0.0071692504,-0.19598018,0.009252699,0.02803924,-0.08130892,
-0.060103495,-0.059521325,-0.0014681177,0.14243716,-0.16601422,0.033311445,0.035046466,0.13857365,0.09831218,-0.17815599,0.13796249,-0.03568452,0.07307257,
0.10917015,0.029204559,0.0058181356,0.16645302,-0.1250795,-0.0077277627,-0.013962419,-0.11690653,-0.028240247,-0.15663189,-0.07490903,-0.06269702,-0.017561683,
-0.07507266,-0.010773932,0.015875308,-0.062401693,0.15031491,0.00871848,0.016902285,0.09844202,0.036929693,-0.08135041,0.08690794,0.04835688,0.0015529218,
-0.01872752,-0.017545955,-0.017437233,-0.015007004,-0.05636014,0.007661934,0.005155997,0.034513332,0.01792449,0.06602794,0.019018076,-0.016625682,0.038986947,
0.11374414,0.049331237,0.045862015,-0.019289492,0.08182438,-0.01055893,-0.028044755,-0.030112937,-0.01943413,-0.17915456,-0.014147438,-0.002238131,-0.043355487,
-0.009307794,-0.030838538,-0.018885203,-0.10248466,-0.078339964,0.023479156,0.007845817,0.15840916,0.06379355,0.06632803,0.108321846,-0.024971083,0.06456871,
-0.11508888,-0.019713545,-0.02387871,0.09063183,0.07730685,-0.0026795228,0.008333298,-0.046330597,-0.0070134085,-0.01649406,-0.014937062,-0.00028414864,0.049722753,
-0.08874349,-0.03381778,-0.0021907927,-0.1496586,0.049833983,0.015694361,0.011553801,0.13955371,0.046537336,0.14508268,0.08700765,0.0013261522,0.0684778,
-0.014112813,0.009523286,0.017307859,0.03940823,0.10209262,-0.009565862,-0.011023085,-0.03287456,-0.013089073,-0.10160002,-0.0073617813,0.023039289,-0.03550109,
0.015037395,-0.012958025,-0.0040687937,0.10357751,-0.097804144,0.014471834,0.015202103,0.04381101,0.03799749,-0.16140804,0.05403445,-0.03232771,0.009259166,
0.017120382,-0.001296407,0.0066458634,-0.079703435,-0.011905792,0.0023509748,-0.0022267606,0.036504213,0.008820146,0.095168754,0.016253095,0.030487657,0.016892448,
-0.046557702,-0.046801124,-0.008415958,0.15086727,-0.17832503,0.019614797,0.023887778,0.049527816,0.05259816,-0.07503282,0.055709794,-0.053031154,0.04366015,
0.099000074,0.048612326,0.0004296307,-0.06568605,0.03544636,-0.021292958,-0.029851943,-0.09831234,-0.06842487,0.075130545,-0.09873356,-0.02521596,-0.07658748,
-0.17442153,-0.052376572,-0.041748323,-0.088015325,0.08554251,0.011789803,0.01739158,0.098045155,0.03381337,0.17985699,0.06622727,0.00564002,0.07933678,
0.13196729,0.06783881,0.037352353,-0.10141877,0.10394359,-0.022082094,-0.036350083,-0.0932191,-0.060474526,-0.0018896272,-0.08622198,0.026226051,-0.03793375,
-0.09955868,-0.015388558,-0.004695458,0.013863933,0.13374616,0.002315095,0.005181982,0.030681625,0.020164758,-0.05117291,0.042660065,0.029364545,0.038728144,
-0.061290342,-0.0380674,-0.031534087,0.04487519,-0.1268201,0.001555658,0.010525478,-0.020198012,-0.0048448276,0.17244564,-0.029827153,-0.034249976,0.00097322575,
0.10680447,0.042748462,0.016296042,0.04500413,-0.010213443,-0.013338319,-0.0148835005,-0.093547344,-0.041298367,-0.09933946,-0.06856723,-0.013715524,-0.054899145,
0.06787749,-0.0028417076,-0.02500536,0.03346023,-0.19270371,0.0036164061,0.0055729365,-0.026808275,-0.0031857044,0.09359227,-0.03583985,-0.022745442,0.002289297,
-0.037066687,-0.019983646,-0.017925186,0.13483188,-0.060893923,0.0025448287,0.007916362,-0.028578574,0.005862308,-0.07384399,-0.0014609429,-0.033430558,0.009582761,
0.12712657,0.017637115,0.021488657,-0.07399125,-0.10760427,0.020975614,0.006886012,0.12021258,0.0576394,-0.101014666,0.086072594,0.005885182,0.030150877,
-0.13915326,-0.07462388,-0.019143783,0.078316346,-0.1141333,0.033120774,0.046691187,0.15313278,0.09508143,-0.012699011,0.13322634,-0.014502462,0.091241464,
-0.053515255,-0.020717366,-0.008679974,-0.120860055,0.03647692,0.0101192985,0.018784823,0.101517215,0.028750552,0.1192964,0.06287625,0.03885582,0.0060917204,
-0.05968256,-0.02921215,-0.029077837,0.16233462,-0.07272452,0.008834902,0.024681116,-0.012392932,0.021700174,-0.09869295,0.020987399,-0.007782223,0.03314016,
-0.191683,-0.05943822,-0.020202141,0.10767985,0.100887775,0.017673232,0.035218555,0.09708219,0.0669829,-0.13459668,0.12047079,0.04644034,0.062888026,
